iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BFA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.180674,
BIH,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.179557,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.17965,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.179742,
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.179832,
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.179927,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180022,
BRN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180113,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180203,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180294,
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180387,
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180481,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.180744,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.180761,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.180766,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.180837,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.180853,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18086,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18093,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.180946,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.180951,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181022,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.18104,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181045,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181114,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.18113,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181136,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181206,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181223,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181228,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181299,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181315,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181321,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181391,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181409,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181414,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181484,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181499,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181504,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181576,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181591,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181596,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181667,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181685,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18169,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18176,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181775,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181782,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.181855,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180756,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180848,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.180941,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181035,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181125,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181216,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18131,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181402,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181494,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181586,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18168,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18177,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.18187,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.181875,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18195,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.181966,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18197,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18204,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182059,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182064,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182134,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.18215,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182155,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182226,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182242,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182248,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182318,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182335,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18234,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182409,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182425,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182429,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182527,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182543,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182548,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182622,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182638,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182643,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182712,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182728,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182735,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182804,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.18282,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182825,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182895,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.182913,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.182918,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.182988,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183006,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183011,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18308,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.181961,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182051,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182145,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182237,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182328,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18242,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182538,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182633,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182722,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182815,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.182906,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183096,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183101,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183171,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183187,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183194,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183263,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183282,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183287,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183358,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183374,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18338,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18345,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183466,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18347,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183542,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183558,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183562,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183632,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183649,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183658,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183727,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183744,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183749,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18382,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183836,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18384,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.183909,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.183927,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.183931,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184001,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184016,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184021,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184093,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184109,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184115,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184186,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184204,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183091,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183182,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183276,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183369,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18346,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183552,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183642,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183737,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.183831,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18392,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184011,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184104,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184208,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184277,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184293,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.1843,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184369,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184385,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18439,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.18446,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184475,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.18448,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184552,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184572,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184578,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184648,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184663,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184668,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184739,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184755,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184759,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184829,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184846,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184851,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.184923,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.184939,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.184945,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.185017,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.185032,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.185038,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.185108,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.185126,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.185131,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.185201,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.185216,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.185223,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.185292,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,0,tonnes,annual,2022-08-09 15:54:36.185307,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,0,tonnes,annual,2022-08-09 15:54:36.185312,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,0,tonnes,annual,2022-08-09 15:54:36.185383,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184288,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.18438,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184471,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184563,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.184658,
